,date,value,id
58,2020-04-25T19:20:00Z,0.01,8766e428dffffff
59,2020-04-25T19:40:00Z,0.01,8766e428dffffff
60,2020-04-25T20:00:00Z,0.01,8766e428dffffff
61,2020-04-25T20:20:00Z,0.01,8766e428dffffff
62,2020-04-25T20:40:00Z,0.01,8766e428dffffff
63,2020-04-25T21:00:00Z,0.01,8766e428dffffff
64,2020-04-25T21:20:00Z,0.01,8766e428dffffff
65,2020-04-25T21:40:00Z,0.01,8766e428dffffff
66,2020-04-25T22:00:00Z,0.01,8766e428dffffff
67,2020-04-25T22:20:00Z,0.0,8766e428dffffff
68,2020-04-25T22:40:00Z,0.0,8766e428dffffff
69,2020-04-25T23:00:00Z,0.0,8766e428dffffff
70,2020-04-25T23:20:00Z,0.0,8766e428dffffff
71,2020-04-25T23:40:00Z,0.0,8766e428dffffff
72,2020-04-26T00:00:00Z,0.0,8766e428dffffff
73,2020-04-26T00:20:00Z,0.0,8766e428dffffff
74,2020-04-26T00:40:00Z,0.0,8766e428dffffff
75,2020-04-26T01:00:00Z,0.0,8766e428dffffff
76,2020-04-26T01:20:00Z,0.0,8766e428dffffff
77,2020-04-26T01:40:00Z,0.0,8766e428dffffff
78,2020-04-26T02:00:00Z,0.0,8766e428dffffff
79,2020-04-26T02:20:00Z,0.0,8766e428dffffff
80,2020-04-26T02:40:00Z,0.0,8766e428dffffff
81,2020-04-26T03:00:00Z,0.0,8766e428dffffff
82,2020-04-26T03:20:00Z,0.01,8766e428dffffff
83,2020-04-26T03:40:00Z,0.01,8766e428dffffff
84,2020-04-26T04:00:00Z,0.01,8766e428dffffff
85,2020-04-26T04:20:00Z,0.0,8766e428dffffff
86,2020-04-26T04:40:00Z,0.0,8766e428dffffff
87,2020-04-26T05:00:00Z,0.0,8766e428dffffff
88,2020-04-26T05:20:00Z,0.0,8766e428dffffff
89,2020-04-26T05:40:00Z,0.0,8766e428dffffff
90,2020-04-26T06:00:00Z,0.0,8766e428dffffff
91,2020-04-26T06:20:00Z,0.0,8766e428dffffff
92,2020-04-26T06:40:00Z,0.0,8766e428dffffff
93,2020-04-26T07:00:00Z,0.0,8766e428dffffff
94,2020-04-26T07:20:00Z,0.0,8766e428dffffff
95,2020-04-26T07:40:00Z,0.0,8766e428dffffff
96,2020-04-26T08:00:00Z,0.0,8766e428dffffff
97,2020-04-26T08:20:00Z,0.0,8766e428dffffff
98,2020-04-26T08:40:00Z,0.0,8766e428dffffff
99,2020-04-26T09:00:00Z,0.0,8766e428dffffff
100,2020-04-26T09:20:00Z,0.0,8766e428dffffff
101,2020-04-26T09:40:00Z,0.0,8766e428dffffff
102,2020-04-26T10:00:00Z,0.0,8766e428dffffff
103,2020-04-26T10:20:00Z,0.0,8766e428dffffff
104,2020-04-26T10:40:00Z,0.0,8766e428dffffff
105,2020-04-26T11:00:00Z,0.0,8766e428dffffff
106,2020-04-26T11:20:00Z,0.0,8766e428dffffff
107,2020-04-26T11:40:00Z,0.0,8766e428dffffff
108,2020-04-26T12:00:00Z,0.0,8766e428dffffff
109,2020-04-26T12:20:00Z,0.0,8766e428dffffff
110,2020-04-26T12:40:00Z,0.0,8766e428dffffff
111,2020-04-26T13:00:00Z,0.0,8766e428dffffff
112,2020-04-26T13:20:00Z,0.0,8766e428dffffff
113,2020-04-26T13:40:00Z,0.0,8766e428dffffff
114,2020-04-26T14:00:00Z,0.0,8766e428dffffff
115,2020-04-26T14:20:00Z,0.0,8766e428dffffff
116,2020-04-26T14:40:00Z,0.0,8766e428dffffff
117,2020-04-26T15:00:00Z,0.0,8766e428dffffff
118,2020-04-26T15:20:00Z,0.0,8766e428dffffff
119,2020-04-26T15:40:00Z,0.0,8766e428dffffff
120,2020-04-26T16:00:00Z,0.0,8766e428dffffff
121,2020-04-26T16:20:00Z,0.0,8766e428dffffff
122,2020-04-26T16:40:00Z,0.0,8766e428dffffff
123,2020-04-26T17:00:00Z,0.0,8766e428dffffff
124,2020-04-26T17:20:00Z,0.0,8766e428dffffff
125,2020-04-26T17:40:00Z,0.0,8766e428dffffff
126,2020-04-26T18:00:00Z,0.0,8766e428dffffff
127,2020-04-26T18:20:00Z,0.01,8766e428dffffff
128,2020-04-26T18:40:00Z,0.01,8766e428dffffff
129,2020-04-26T19:00:00Z,0.01,8766e428dffffff
130,2020-04-26T19:20:00Z,0.01,8766e428dffffff
131,2020-04-26T19:40:00Z,0.01,8766e428dffffff
132,2020-04-26T20:00:00Z,0.01,8766e428dffffff
133,2020-04-26T20:20:00Z,0.01,8766e428dffffff
134,2020-04-26T20:40:00Z,0.01,8766e428dffffff
135,2020-04-26T21:00:00Z,0.01,8766e428dffffff
136,2020-04-26T21:20:00Z,0.02,8766e428dffffff
137,2020-04-26T21:40:00Z,0.02,8766e428dffffff
138,2020-04-26T22:00:00Z,0.02,8766e428dffffff
139,2020-04-26T22:20:00Z,0.04,8766e428dffffff
140,2020-04-26T22:40:00Z,0.04,8766e428dffffff
141,2020-04-26T23:00:00Z,0.04,8766e428dffffff
142,2020-04-26T23:20:00Z,0.07,8766e428dffffff
143,2020-04-26T23:40:00Z,0.07,8766e428dffffff
144,2020-04-27T00:00:00Z,0.07,8766e428dffffff
145,2020-04-27T00:20:00Z,0.01,8766e428dffffff
146,2020-04-27T00:40:00Z,0.01,8766e428dffffff
147,2020-04-27T01:00:00Z,0.01,8766e428dffffff
148,2020-04-27T01:20:00Z,0.01,8766e428dffffff
149,2020-04-27T01:40:00Z,0.01,8766e428dffffff
150,2020-04-27T02:00:00Z,0.01,8766e428dffffff
151,2020-04-27T02:20:00Z,0.0,8766e428dffffff
152,2020-04-27T02:40:00Z,0.0,8766e428dffffff
153,2020-04-27T03:00:00Z,0.0,8766e428dffffff
154,2020-04-27T03:20:00Z,0.0,8766e428dffffff
155,2020-04-27T03:40:00Z,0.0,8766e428dffffff
156,2020-04-27T04:00:00Z,0.0,8766e428dffffff
157,2020-04-27T04:20:00Z,0.0,8766e428dffffff
158,2020-04-27T04:40:00Z,0.0,8766e428dffffff
159,2020-04-27T05:00:00Z,0.0,8766e428dffffff
160,2020-04-27T05:20:00Z,0.0,8766e428dffffff
161,2020-04-27T05:40:00Z,0.0,8766e428dffffff
162,2020-04-27T06:00:00Z,0.0,8766e428dffffff
163,2020-04-27T06:20:00Z,0.0,8766e428dffffff
164,2020-04-27T06:40:00Z,0.0,8766e428dffffff
165,2020-04-27T07:00:00Z,0.0,8766e428dffffff
166,2020-04-27T07:20:00Z,0.0,8766e428dffffff
167,2020-04-27T07:40:00Z,0.0,8766e428dffffff
168,2020-04-27T08:00:00Z,0.0,8766e428dffffff
169,2020-04-27T08:20:00Z,0.0,8766e428dffffff
170,2020-04-27T08:40:00Z,0.0,8766e428dffffff
171,2020-04-27T09:00:00Z,0.0,8766e428dffffff
172,2020-04-27T09:20:00Z,0.0,8766e428dffffff
173,2020-04-27T09:40:00Z,0.0,8766e428dffffff
174,2020-04-27T10:00:00Z,0.0,8766e428dffffff
175,2020-04-27T10:20:00Z,0.0,8766e428dffffff
176,2020-04-27T10:40:00Z,0.0,8766e428dffffff
177,2020-04-27T11:00:00Z,0.0,8766e428dffffff
178,2020-04-27T11:20:00Z,0.0,8766e428dffffff
179,2020-04-27T11:40:00Z,0.0,8766e428dffffff
180,2020-04-27T12:00:00Z,0.0,8766e428dffffff
181,2020-04-27T12:20:00Z,0.01,8766e428dffffff
182,2020-04-27T12:40:00Z,0.01,8766e428dffffff
183,2020-04-27T13:00:00Z,0.01,8766e428dffffff
184,2020-04-27T13:20:00Z,0.01,8766e428dffffff
185,2020-04-27T13:40:00Z,0.01,8766e428dffffff
186,2020-04-27T14:00:00Z,0.01,8766e428dffffff
187,2020-04-27T14:20:00Z,0.01,8766e428dffffff
188,2020-04-27T14:40:00Z,0.01,8766e428dffffff
189,2020-04-27T15:00:00Z,0.01,8766e428dffffff
190,2020-04-27T15:20:00Z,0.02,8766e428dffffff
191,2020-04-27T15:40:00Z,0.02,8766e428dffffff
192,2020-04-27T16:00:00Z,0.02,8766e428dffffff
193,2020-04-27T16:20:00Z,0.03,8766e428dffffff
194,2020-04-27T16:40:00Z,0.03,8766e428dffffff
195,2020-04-27T17:00:00Z,0.03,8766e428dffffff
196,2020-04-27T17:20:00Z,0.05,8766e428dffffff
197,2020-04-27T17:40:00Z,0.05,8766e428dffffff
198,2020-04-27T18:00:00Z,0.05,8766e428dffffff
199,2020-04-27T18:20:00Z,0.08,8766e428dffffff
200,2020-04-27T18:40:00Z,0.08,8766e428dffffff
201,2020-04-27T19:00:00Z,0.08,8766e428dffffff
202,2020-04-27T19:20:00Z,0.08,8766e428dffffff
203,2020-04-27T19:40:00Z,0.08,8766e428dffffff
204,2020-04-27T20:00:00Z,0.08,8766e428dffffff
205,2020-04-27T20:20:00Z,0.08,8766e428dffffff
206,2020-04-27T20:40:00Z,0.08,8766e428dffffff
207,2020-04-27T21:00:00Z,0.08,8766e428dffffff
208,2020-04-27T21:20:00Z,0.03,8766e428dffffff
209,2020-04-27T21:40:00Z,0.03,8766e428dffffff
210,2020-04-27T22:00:00Z,0.03,8766e428dffffff
211,2020-04-27T22:20:00Z,0.03,8766e428dffffff
212,2020-04-27T22:40:00Z,0.03,8766e428dffffff
213,2020-04-27T23:00:00Z,0.03,8766e428dffffff
214,2020-04-27T23:20:00Z,0.03,8766e428dffffff
215,2020-04-27T23:40:00Z,0.03,8766e428dffffff
216,2020-04-28T00:00:00Z,0.03,8766e428dffffff
217,2020-04-28T00:20:00Z,0.0,8766e428dffffff
218,2020-04-28T00:40:00Z,0.0,8766e428dffffff
219,2020-04-28T01:00:00Z,0.0,8766e428dffffff
220,2020-04-28T01:20:00Z,0.0,8766e428dffffff
221,2020-04-28T01:40:00Z,0.0,8766e428dffffff
222,2020-04-28T02:00:00Z,0.0,8766e428dffffff
223,2020-04-28T02:20:00Z,0.0,8766e428dffffff
224,2020-04-28T02:40:00Z,0.0,8766e428dffffff
225,2020-04-28T03:00:00Z,0.0,8766e428dffffff
226,2020-04-28T03:20:00Z,0.0,8766e428dffffff
227,2020-04-28T03:40:00Z,0.0,8766e428dffffff
228,2020-04-28T04:00:00Z,0.0,8766e428dffffff
229,2020-04-28T04:20:00Z,0.0,8766e428dffffff
230,2020-04-28T04:40:00Z,0.0,8766e428dffffff
231,2020-04-28T05:00:00Z,0.0,8766e428dffffff
232,2020-04-28T05:20:00Z,0.0,8766e428dffffff
233,2020-04-28T05:40:00Z,0.0,8766e428dffffff
234,2020-04-28T06:00:00Z,0.0,8766e428dffffff
235,2020-04-28T06:20:00Z,0.0,8766e428dffffff
236,2020-04-28T06:40:00Z,0.0,8766e428dffffff
237,2020-04-28T07:00:00Z,0.0,8766e428dffffff
238,2020-04-28T07:20:00Z,0.0,8766e428dffffff
239,2020-04-28T07:40:00Z,0.0,8766e428dffffff
240,2020-04-28T08:00:00Z,0.0,8766e428dffffff
241,2020-04-28T08:20:00Z,0.0,8766e428dffffff
242,2020-04-28T08:40:00Z,0.0,8766e428dffffff
243,2020-04-28T09:00:00Z,0.0,8766e428dffffff
244,2020-04-28T09:20:00Z,0.0,8766e428dffffff
245,2020-04-28T09:40:00Z,0.0,8766e428dffffff
246,2020-04-28T10:00:00Z,0.0,8766e428dffffff
247,2020-04-28T10:20:00Z,0.0,8766e428dffffff
248,2020-04-28T10:40:00Z,0.0,8766e428dffffff
249,2020-04-28T11:00:00Z,0.0,8766e428dffffff
250,2020-04-28T11:20:00Z,0.0,8766e428dffffff
251,2020-04-28T11:40:00Z,0.0,8766e428dffffff
252,2020-04-28T12:00:00Z,0.0,8766e428dffffff
253,2020-04-28T12:20:00Z,0.0,8766e428dffffff
254,2020-04-28T12:40:00Z,0.0,8766e428dffffff
255,2020-04-28T13:00:00Z,0.0,8766e428dffffff
256,2020-04-28T13:20:00Z,0.0,8766e428dffffff
257,2020-04-28T13:40:00Z,0.0,8766e428dffffff
258,2020-04-28T14:00:00Z,0.0,8766e428dffffff
259,2020-04-28T14:20:00Z,0.0,8766e428dffffff
260,2020-04-28T14:40:00Z,0.0,8766e428dffffff
261,2020-04-28T15:00:00Z,0.0,8766e428dffffff
262,2020-04-28T15:20:00Z,0.06,8766e428dffffff
263,2020-04-28T15:40:00Z,0.06,8766e428dffffff
264,2020-04-28T16:00:00Z,0.06,8766e428dffffff
265,2020-04-28T16:20:00Z,0.06,8766e428dffffff
266,2020-04-28T16:40:00Z,0.06,8766e428dffffff
267,2020-04-28T17:00:00Z,0.06,8766e428dffffff
268,2020-04-28T17:20:00Z,0.06,8766e428dffffff
269,2020-04-28T17:40:00Z,0.06,8766e428dffffff
270,2020-04-28T18:00:00Z,0.06,8766e428dffffff
271,2020-04-28T18:20:00Z,0.08,8766e428dffffff
272,2020-04-28T18:40:00Z,0.08,8766e428dffffff
273,2020-04-28T19:00:00Z,0.08,8766e428dffffff
274,2020-04-28T19:20:00Z,0.08,8766e428dffffff
275,2020-04-28T19:40:00Z,0.08,8766e428dffffff
276,2020-04-28T20:00:00Z,0.08,8766e428dffffff
277,2020-04-28T20:20:00Z,0.08,8766e428dffffff
278,2020-04-28T20:40:00Z,0.08,8766e428dffffff
279,2020-04-28T21:00:00Z,0.08,8766e428dffffff
280,2020-04-28T21:20:00Z,0.07,8766e428dffffff
281,2020-04-28T21:40:00Z,0.07,8766e428dffffff
282,2020-04-28T22:00:00Z,0.07,8766e428dffffff
283,2020-04-28T22:20:00Z,0.07,8766e428dffffff
284,2020-04-28T22:40:00Z,0.07,8766e428dffffff
285,2020-04-28T23:00:00Z,0.07,8766e428dffffff
286,2020-04-28T23:20:00Z,0.07,8766e428dffffff
287,2020-04-28T23:40:00Z,0.07,8766e428dffffff
288,2020-04-29T00:00:00Z,0.07,8766e428dffffff
