,date,value,id
80,2020-04-26T02:40:00Z,0.03,8766e0901ffffff
81,2020-04-26T03:00:00Z,0.03,8766e0901ffffff
82,2020-04-26T03:20:00Z,0.02,8766e0901ffffff
83,2020-04-26T03:40:00Z,0.02,8766e0901ffffff
84,2020-04-26T04:00:00Z,0.02,8766e0901ffffff
85,2020-04-26T04:20:00Z,0.01,8766e0901ffffff
86,2020-04-26T04:40:00Z,0.01,8766e0901ffffff
87,2020-04-26T05:00:00Z,0.01,8766e0901ffffff
88,2020-04-26T05:20:00Z,0.0,8766e0901ffffff
89,2020-04-26T05:40:00Z,0.0,8766e0901ffffff
90,2020-04-26T06:00:00Z,0.0,8766e0901ffffff
91,2020-04-26T06:20:00Z,0.0,8766e0901ffffff
92,2020-04-26T06:40:00Z,0.0,8766e0901ffffff
93,2020-04-26T07:00:00Z,0.0,8766e0901ffffff
94,2020-04-26T07:20:00Z,0.0,8766e0901ffffff
95,2020-04-26T07:40:00Z,0.0,8766e0901ffffff
96,2020-04-26T08:00:00Z,0.0,8766e0901ffffff
97,2020-04-26T08:20:00Z,0.0,8766e0901ffffff
98,2020-04-26T08:40:00Z,0.0,8766e0901ffffff
99,2020-04-26T09:00:00Z,0.0,8766e0901ffffff
100,2020-04-26T09:20:00Z,0.0,8766e0901ffffff
101,2020-04-26T09:40:00Z,0.0,8766e0901ffffff
102,2020-04-26T10:00:00Z,0.0,8766e0901ffffff
103,2020-04-26T10:20:00Z,0.0,8766e0901ffffff
104,2020-04-26T10:40:00Z,0.0,8766e0901ffffff
105,2020-04-26T11:00:00Z,0.0,8766e0901ffffff
106,2020-04-26T11:20:00Z,0.0,8766e0901ffffff
107,2020-04-26T11:40:00Z,0.0,8766e0901ffffff
108,2020-04-26T12:00:00Z,0.0,8766e0901ffffff
109,2020-04-26T12:20:00Z,0.0,8766e0901ffffff
110,2020-04-26T12:40:00Z,0.0,8766e0901ffffff
111,2020-04-26T13:00:00Z,0.0,8766e0901ffffff
112,2020-04-26T13:20:00Z,0.0,8766e0901ffffff
113,2020-04-26T13:40:00Z,0.0,8766e0901ffffff
114,2020-04-26T14:00:00Z,0.0,8766e0901ffffff
115,2020-04-26T14:20:00Z,0.0,8766e0901ffffff
116,2020-04-26T14:40:00Z,0.0,8766e0901ffffff
117,2020-04-26T15:00:00Z,0.0,8766e0901ffffff
118,2020-04-26T15:20:00Z,0.0,8766e0901ffffff
119,2020-04-26T15:40:00Z,0.0,8766e0901ffffff
120,2020-04-26T16:00:00Z,0.0,8766e0901ffffff
121,2020-04-26T16:20:00Z,0.0,8766e0901ffffff
122,2020-04-26T16:40:00Z,0.0,8766e0901ffffff
123,2020-04-26T17:00:00Z,0.0,8766e0901ffffff
124,2020-04-26T17:20:00Z,0.0,8766e0901ffffff
125,2020-04-26T17:40:00Z,0.0,8766e0901ffffff
126,2020-04-26T18:00:00Z,0.0,8766e0901ffffff
127,2020-04-26T18:20:00Z,0.0,8766e0901ffffff
128,2020-04-26T18:40:00Z,0.0,8766e0901ffffff
129,2020-04-26T19:00:00Z,0.0,8766e0901ffffff
130,2020-04-26T19:20:00Z,0.0,8766e0901ffffff
131,2020-04-26T19:40:00Z,0.0,8766e0901ffffff
132,2020-04-26T20:00:00Z,0.0,8766e0901ffffff
133,2020-04-26T20:20:00Z,0.0,8766e0901ffffff
134,2020-04-26T20:40:00Z,0.0,8766e0901ffffff
135,2020-04-26T21:00:00Z,0.0,8766e0901ffffff
136,2020-04-26T21:20:00Z,0.0,8766e0901ffffff
137,2020-04-26T21:40:00Z,0.0,8766e0901ffffff
138,2020-04-26T22:00:00Z,0.0,8766e0901ffffff
139,2020-04-26T22:20:00Z,0.01,8766e0901ffffff
140,2020-04-26T22:40:00Z,0.01,8766e0901ffffff
141,2020-04-26T23:00:00Z,0.01,8766e0901ffffff
142,2020-04-26T23:20:00Z,0.01,8766e0901ffffff
143,2020-04-26T23:40:00Z,0.01,8766e0901ffffff
144,2020-04-27T00:00:00Z,0.01,8766e0901ffffff
145,2020-04-27T00:20:00Z,0.01,8766e0901ffffff
146,2020-04-27T00:40:00Z,0.01,8766e0901ffffff
147,2020-04-27T01:00:00Z,0.01,8766e0901ffffff
148,2020-04-27T01:20:00Z,0.01,8766e0901ffffff
149,2020-04-27T01:40:00Z,0.01,8766e0901ffffff
150,2020-04-27T02:00:00Z,0.01,8766e0901ffffff
151,2020-04-27T02:20:00Z,0.0,8766e0901ffffff
152,2020-04-27T02:40:00Z,0.0,8766e0901ffffff
153,2020-04-27T03:00:00Z,0.0,8766e0901ffffff
154,2020-04-27T03:20:00Z,0.0,8766e0901ffffff
155,2020-04-27T03:40:00Z,0.0,8766e0901ffffff
156,2020-04-27T04:00:00Z,0.0,8766e0901ffffff
157,2020-04-27T04:20:00Z,0.0,8766e0901ffffff
158,2020-04-27T04:40:00Z,0.0,8766e0901ffffff
159,2020-04-27T05:00:00Z,0.0,8766e0901ffffff
160,2020-04-27T05:20:00Z,0.0,8766e0901ffffff
161,2020-04-27T05:40:00Z,0.0,8766e0901ffffff
162,2020-04-27T06:00:00Z,0.0,8766e0901ffffff
163,2020-04-27T06:20:00Z,0.01,8766e0901ffffff
164,2020-04-27T06:40:00Z,0.01,8766e0901ffffff
165,2020-04-27T07:00:00Z,0.01,8766e0901ffffff
166,2020-04-27T07:20:00Z,0.01,8766e0901ffffff
167,2020-04-27T07:40:00Z,0.01,8766e0901ffffff
168,2020-04-27T08:00:00Z,0.01,8766e0901ffffff
169,2020-04-27T08:20:00Z,0.01,8766e0901ffffff
170,2020-04-27T08:40:00Z,0.01,8766e0901ffffff
171,2020-04-27T09:00:00Z,0.01,8766e0901ffffff
172,2020-04-27T09:20:00Z,0.0,8766e0901ffffff
173,2020-04-27T09:40:00Z,0.0,8766e0901ffffff
174,2020-04-27T10:00:00Z,0.0,8766e0901ffffff
175,2020-04-27T10:20:00Z,0.01,8766e0901ffffff
176,2020-04-27T10:40:00Z,0.01,8766e0901ffffff
177,2020-04-27T11:00:00Z,0.01,8766e0901ffffff
178,2020-04-27T11:20:00Z,0.01,8766e0901ffffff
179,2020-04-27T11:40:00Z,0.01,8766e0901ffffff
180,2020-04-27T12:00:00Z,0.01,8766e0901ffffff
181,2020-04-27T12:20:00Z,0.01,8766e0901ffffff
182,2020-04-27T12:40:00Z,0.01,8766e0901ffffff
183,2020-04-27T13:00:00Z,0.01,8766e0901ffffff
184,2020-04-27T13:20:00Z,0.01,8766e0901ffffff
185,2020-04-27T13:40:00Z,0.01,8766e0901ffffff
186,2020-04-27T14:00:00Z,0.01,8766e0901ffffff
187,2020-04-27T14:20:00Z,0.02,8766e0901ffffff
188,2020-04-27T14:40:00Z,0.02,8766e0901ffffff
189,2020-04-27T15:00:00Z,0.02,8766e0901ffffff
190,2020-04-27T15:20:00Z,0.02,8766e0901ffffff
191,2020-04-27T15:40:00Z,0.02,8766e0901ffffff
192,2020-04-27T16:00:00Z,0.02,8766e0901ffffff
193,2020-04-27T16:20:00Z,0.02,8766e0901ffffff
194,2020-04-27T16:40:00Z,0.02,8766e0901ffffff
195,2020-04-27T17:00:00Z,0.02,8766e0901ffffff
196,2020-04-27T17:20:00Z,0.01,8766e0901ffffff
197,2020-04-27T17:40:00Z,0.01,8766e0901ffffff
198,2020-04-27T18:00:00Z,0.01,8766e0901ffffff
199,2020-04-27T18:20:00Z,0.0,8766e0901ffffff
200,2020-04-27T18:40:00Z,0.0,8766e0901ffffff
201,2020-04-27T19:00:00Z,0.0,8766e0901ffffff
202,2020-04-27T19:20:00Z,0.0,8766e0901ffffff
203,2020-04-27T19:40:00Z,0.0,8766e0901ffffff
204,2020-04-27T20:00:00Z,0.0,8766e0901ffffff
205,2020-04-27T20:20:00Z,0.0,8766e0901ffffff
206,2020-04-27T20:40:00Z,0.0,8766e0901ffffff
207,2020-04-27T21:00:00Z,0.0,8766e0901ffffff
208,2020-04-27T21:20:00Z,0.0,8766e0901ffffff
209,2020-04-27T21:40:00Z,0.0,8766e0901ffffff
210,2020-04-27T22:00:00Z,0.0,8766e0901ffffff
211,2020-04-27T22:20:00Z,0.0,8766e0901ffffff
212,2020-04-27T22:40:00Z,0.0,8766e0901ffffff
213,2020-04-27T23:00:00Z,0.0,8766e0901ffffff
214,2020-04-27T23:20:00Z,0.0,8766e0901ffffff
215,2020-04-27T23:40:00Z,0.0,8766e0901ffffff
216,2020-04-28T00:00:00Z,0.0,8766e0901ffffff
217,2020-04-28T00:20:00Z,0.0,8766e0901ffffff
218,2020-04-28T00:40:00Z,0.0,8766e0901ffffff
219,2020-04-28T01:00:00Z,0.0,8766e0901ffffff
220,2020-04-28T01:20:00Z,0.0,8766e0901ffffff
221,2020-04-28T01:40:00Z,0.0,8766e0901ffffff
222,2020-04-28T02:00:00Z,0.0,8766e0901ffffff
223,2020-04-28T02:20:00Z,0.0,8766e0901ffffff
224,2020-04-28T02:40:00Z,0.0,8766e0901ffffff
225,2020-04-28T03:00:00Z,0.0,8766e0901ffffff
226,2020-04-28T03:20:00Z,0.0,8766e0901ffffff
227,2020-04-28T03:40:00Z,0.0,8766e0901ffffff
228,2020-04-28T04:00:00Z,0.0,8766e0901ffffff
229,2020-04-28T04:20:00Z,0.0,8766e0901ffffff
230,2020-04-28T04:40:00Z,0.0,8766e0901ffffff
231,2020-04-28T05:00:00Z,0.0,8766e0901ffffff
232,2020-04-28T05:20:00Z,0.0,8766e0901ffffff
233,2020-04-28T05:40:00Z,0.0,8766e0901ffffff
234,2020-04-28T06:00:00Z,0.0,8766e0901ffffff
235,2020-04-28T06:20:00Z,0.0,8766e0901ffffff
236,2020-04-28T06:40:00Z,0.0,8766e0901ffffff
237,2020-04-28T07:00:00Z,0.0,8766e0901ffffff
238,2020-04-28T07:20:00Z,0.0,8766e0901ffffff
239,2020-04-28T07:40:00Z,0.0,8766e0901ffffff
240,2020-04-28T08:00:00Z,0.0,8766e0901ffffff
241,2020-04-28T08:20:00Z,0.0,8766e0901ffffff
242,2020-04-28T08:40:00Z,0.0,8766e0901ffffff
243,2020-04-28T09:00:00Z,0.0,8766e0901ffffff
244,2020-04-28T09:20:00Z,0.0,8766e0901ffffff
245,2020-04-28T09:40:00Z,0.0,8766e0901ffffff
246,2020-04-28T10:00:00Z,0.0,8766e0901ffffff
247,2020-04-28T10:20:00Z,0.0,8766e0901ffffff
248,2020-04-28T10:40:00Z,0.0,8766e0901ffffff
249,2020-04-28T11:00:00Z,0.0,8766e0901ffffff
250,2020-04-28T11:20:00Z,0.0,8766e0901ffffff
251,2020-04-28T11:40:00Z,0.0,8766e0901ffffff
252,2020-04-28T12:00:00Z,0.0,8766e0901ffffff
253,2020-04-28T12:20:00Z,0.0,8766e0901ffffff
254,2020-04-28T12:40:00Z,0.0,8766e0901ffffff
255,2020-04-28T13:00:00Z,0.0,8766e0901ffffff
256,2020-04-28T13:20:00Z,0.0,8766e0901ffffff
257,2020-04-28T13:40:00Z,0.0,8766e0901ffffff
258,2020-04-28T14:00:00Z,0.0,8766e0901ffffff
259,2020-04-28T14:20:00Z,0.0,8766e0901ffffff
260,2020-04-28T14:40:00Z,0.0,8766e0901ffffff
261,2020-04-28T15:00:00Z,0.0,8766e0901ffffff
262,2020-04-28T15:20:00Z,0.01,8766e0901ffffff
263,2020-04-28T15:40:00Z,0.01,8766e0901ffffff
264,2020-04-28T16:00:00Z,0.01,8766e0901ffffff
265,2020-04-28T16:20:00Z,0.01,8766e0901ffffff
266,2020-04-28T16:40:00Z,0.01,8766e0901ffffff
267,2020-04-28T17:00:00Z,0.01,8766e0901ffffff
268,2020-04-28T17:20:00Z,0.01,8766e0901ffffff
269,2020-04-28T17:40:00Z,0.01,8766e0901ffffff
270,2020-04-28T18:00:00Z,0.01,8766e0901ffffff
271,2020-04-28T18:20:00Z,0.0,8766e0901ffffff
272,2020-04-28T18:40:00Z,0.0,8766e0901ffffff
273,2020-04-28T19:00:00Z,0.0,8766e0901ffffff
274,2020-04-28T19:20:00Z,0.0,8766e0901ffffff
275,2020-04-28T19:40:00Z,0.0,8766e0901ffffff
276,2020-04-28T20:00:00Z,0.0,8766e0901ffffff
277,2020-04-28T20:20:00Z,0.0,8766e0901ffffff
278,2020-04-28T20:40:00Z,0.0,8766e0901ffffff
279,2020-04-28T21:00:00Z,0.0,8766e0901ffffff
280,2020-04-28T21:20:00Z,0.01,8766e0901ffffff
281,2020-04-28T21:40:00Z,0.01,8766e0901ffffff
282,2020-04-28T22:00:00Z,0.01,8766e0901ffffff
283,2020-04-28T22:20:00Z,0.01,8766e0901ffffff
284,2020-04-28T22:40:00Z,0.01,8766e0901ffffff
285,2020-04-28T23:00:00Z,0.01,8766e0901ffffff
286,2020-04-28T23:20:00Z,0.01,8766e0901ffffff
287,2020-04-28T23:40:00Z,0.01,8766e0901ffffff
288,2020-04-29T00:00:00Z,0.01,8766e0901ffffff
