,date,value,id
117,2020-04-21T15:00:00Z,0.01,8766e0921ffffff
118,2020-04-21T15:20:00Z,0.02,8766e0921ffffff
119,2020-04-21T15:40:00Z,0.02,8766e0921ffffff
120,2020-04-21T16:00:00Z,0.02,8766e0921ffffff
121,2020-04-21T16:20:00Z,0.01,8766e0921ffffff
122,2020-04-21T16:40:00Z,0.01,8766e0921ffffff
123,2020-04-21T17:00:00Z,0.01,8766e0921ffffff
124,2020-04-21T17:20:00Z,0.0,8766e0921ffffff
125,2020-04-21T17:40:00Z,0.0,8766e0921ffffff
126,2020-04-21T18:00:00Z,0.0,8766e0921ffffff
127,2020-04-21T18:20:00Z,0.0,8766e0921ffffff
128,2020-04-21T18:40:00Z,0.0,8766e0921ffffff
129,2020-04-21T19:00:00Z,0.0,8766e0921ffffff
130,2020-04-21T19:20:00Z,0.0,8766e0921ffffff
131,2020-04-21T19:40:00Z,0.0,8766e0921ffffff
132,2020-04-21T20:00:00Z,0.0,8766e0921ffffff
133,2020-04-21T20:20:00Z,0.02,8766e0921ffffff
134,2020-04-21T20:40:00Z,0.02,8766e0921ffffff
135,2020-04-21T21:00:00Z,0.02,8766e0921ffffff
136,2020-04-21T21:20:00Z,0.01,8766e0921ffffff
137,2020-04-21T21:40:00Z,0.01,8766e0921ffffff
138,2020-04-21T22:00:00Z,0.01,8766e0921ffffff
139,2020-04-21T22:20:00Z,0.0,8766e0921ffffff
140,2020-04-21T22:40:00Z,0.0,8766e0921ffffff
141,2020-04-21T23:00:00Z,0.0,8766e0921ffffff
142,2020-04-21T23:20:00Z,0.0,8766e0921ffffff
143,2020-04-21T23:40:00Z,0.0,8766e0921ffffff
144,2020-04-22T00:00:00Z,0.0,8766e0921ffffff
145,2020-04-22T00:20:00Z,0.0,8766e0921ffffff
146,2020-04-22T00:40:00Z,0.0,8766e0921ffffff
147,2020-04-22T01:00:00Z,0.0,8766e0921ffffff
148,2020-04-22T01:20:00Z,0.01,8766e0921ffffff
149,2020-04-22T01:40:00Z,0.01,8766e0921ffffff
150,2020-04-22T02:00:00Z,0.01,8766e0921ffffff
151,2020-04-22T02:20:00Z,0.01,8766e0921ffffff
152,2020-04-22T02:40:00Z,0.01,8766e0921ffffff
153,2020-04-22T03:00:00Z,0.01,8766e0921ffffff
154,2020-04-22T03:20:00Z,0.0,8766e0921ffffff
155,2020-04-22T03:40:00Z,0.0,8766e0921ffffff
156,2020-04-22T04:00:00Z,0.0,8766e0921ffffff
157,2020-04-22T04:20:00Z,0.0,8766e0921ffffff
158,2020-04-22T04:40:00Z,0.0,8766e0921ffffff
159,2020-04-22T05:00:00Z,0.0,8766e0921ffffff
160,2020-04-22T05:20:00Z,0.0,8766e0921ffffff
161,2020-04-22T05:40:00Z,0.0,8766e0921ffffff
162,2020-04-22T06:00:00Z,0.0,8766e0921ffffff
163,2020-04-22T06:20:00Z,0.0,8766e0921ffffff
164,2020-04-22T06:40:00Z,0.0,8766e0921ffffff
165,2020-04-22T07:00:00Z,0.0,8766e0921ffffff
166,2020-04-22T07:20:00Z,0.0,8766e0921ffffff
167,2020-04-22T07:40:00Z,0.0,8766e0921ffffff
168,2020-04-22T08:00:00Z,0.0,8766e0921ffffff
169,2020-04-22T08:20:00Z,0.0,8766e0921ffffff
170,2020-04-22T08:40:00Z,0.0,8766e0921ffffff
171,2020-04-22T09:00:00Z,0.0,8766e0921ffffff
172,2020-04-22T09:20:00Z,0.0,8766e0921ffffff
173,2020-04-22T09:40:00Z,0.0,8766e0921ffffff
174,2020-04-22T10:00:00Z,0.0,8766e0921ffffff
175,2020-04-22T10:20:00Z,0.0,8766e0921ffffff
176,2020-04-22T10:40:00Z,0.0,8766e0921ffffff
177,2020-04-22T11:00:00Z,0.0,8766e0921ffffff
178,2020-04-22T11:20:00Z,0.0,8766e0921ffffff
179,2020-04-22T11:40:00Z,0.0,8766e0921ffffff
180,2020-04-22T12:00:00Z,0.0,8766e0921ffffff
181,2020-04-22T12:20:00Z,0.0,8766e0921ffffff
182,2020-04-22T12:40:00Z,0.0,8766e0921ffffff
183,2020-04-22T13:00:00Z,0.0,8766e0921ffffff
184,2020-04-22T13:20:00Z,0.0,8766e0921ffffff
185,2020-04-22T13:40:00Z,0.0,8766e0921ffffff
186,2020-04-22T14:00:00Z,0.0,8766e0921ffffff
187,2020-04-22T14:20:00Z,0.0,8766e0921ffffff
188,2020-04-22T14:40:00Z,0.0,8766e0921ffffff
189,2020-04-22T15:00:00Z,0.0,8766e0921ffffff
190,2020-04-22T15:20:00Z,0.04,8766e0921ffffff
191,2020-04-22T15:40:00Z,0.04,8766e0921ffffff
192,2020-04-22T16:00:00Z,0.04,8766e0921ffffff
193,2020-04-22T16:20:00Z,0.04,8766e0921ffffff
194,2020-04-22T16:40:00Z,0.04,8766e0921ffffff
195,2020-04-22T17:00:00Z,0.04,8766e0921ffffff
196,2020-04-22T17:20:00Z,0.04,8766e0921ffffff
197,2020-04-22T17:40:00Z,0.04,8766e0921ffffff
198,2020-04-22T18:00:00Z,0.04,8766e0921ffffff
199,2020-04-22T18:20:00Z,0.01,8766e0921ffffff
200,2020-04-22T18:40:00Z,0.01,8766e0921ffffff
201,2020-04-22T19:00:00Z,0.01,8766e0921ffffff
202,2020-04-22T19:20:00Z,0.01,8766e0921ffffff
203,2020-04-22T19:40:00Z,0.01,8766e0921ffffff
204,2020-04-22T20:00:00Z,0.01,8766e0921ffffff
205,2020-04-22T20:20:00Z,0.01,8766e0921ffffff
206,2020-04-22T20:40:00Z,0.01,8766e0921ffffff
207,2020-04-22T21:00:00Z,0.01,8766e0921ffffff
208,2020-04-22T21:20:00Z,0.15,8766e0921ffffff
209,2020-04-22T21:40:00Z,0.15,8766e0921ffffff
210,2020-04-22T22:00:00Z,0.15,8766e0921ffffff
211,2020-04-22T22:20:00Z,0.15,8766e0921ffffff
212,2020-04-22T22:40:00Z,0.15,8766e0921ffffff
213,2020-04-22T23:00:00Z,0.15,8766e0921ffffff
214,2020-04-22T23:20:00Z,0.15,8766e0921ffffff
215,2020-04-22T23:40:00Z,0.15,8766e0921ffffff
216,2020-04-23T00:00:00Z,0.15,8766e0921ffffff
217,2020-04-23T00:20:00Z,0.03,8766e0921ffffff
218,2020-04-23T00:40:00Z,0.03,8766e0921ffffff
219,2020-04-23T01:00:00Z,0.03,8766e0921ffffff
220,2020-04-23T01:20:00Z,0.03,8766e0921ffffff
221,2020-04-23T01:40:00Z,0.03,8766e0921ffffff
222,2020-04-23T02:00:00Z,0.03,8766e0921ffffff
223,2020-04-23T02:20:00Z,0.03,8766e0921ffffff
224,2020-04-23T02:40:00Z,0.03,8766e0921ffffff
225,2020-04-23T03:00:00Z,0.03,8766e0921ffffff
226,2020-04-23T03:20:00Z,0.01,8766e0921ffffff
227,2020-04-23T03:40:00Z,0.01,8766e0921ffffff
228,2020-04-23T04:00:00Z,0.01,8766e0921ffffff
229,2020-04-23T04:20:00Z,0.01,8766e0921ffffff
230,2020-04-23T04:40:00Z,0.01,8766e0921ffffff
231,2020-04-23T05:00:00Z,0.01,8766e0921ffffff
232,2020-04-23T05:20:00Z,0.01,8766e0921ffffff
233,2020-04-23T05:40:00Z,0.01,8766e0921ffffff
234,2020-04-23T06:00:00Z,0.01,8766e0921ffffff
235,2020-04-23T06:20:00Z,0.02,8766e0921ffffff
236,2020-04-23T06:40:00Z,0.02,8766e0921ffffff
237,2020-04-23T07:00:00Z,0.02,8766e0921ffffff
238,2020-04-23T07:20:00Z,0.02,8766e0921ffffff
239,2020-04-23T07:40:00Z,0.02,8766e0921ffffff
240,2020-04-23T08:00:00Z,0.02,8766e0921ffffff
241,2020-04-23T08:20:00Z,0.02,8766e0921ffffff
242,2020-04-23T08:40:00Z,0.02,8766e0921ffffff
243,2020-04-23T09:00:00Z,0.02,8766e0921ffffff
244,2020-04-23T09:20:00Z,0.01,8766e0921ffffff
245,2020-04-23T09:40:00Z,0.01,8766e0921ffffff
246,2020-04-23T10:00:00Z,0.01,8766e0921ffffff
247,2020-04-23T10:20:00Z,0.01,8766e0921ffffff
248,2020-04-23T10:40:00Z,0.01,8766e0921ffffff
249,2020-04-23T11:00:00Z,0.01,8766e0921ffffff
250,2020-04-23T11:20:00Z,0.01,8766e0921ffffff
251,2020-04-23T11:40:00Z,0.01,8766e0921ffffff
252,2020-04-23T12:00:00Z,0.01,8766e0921ffffff
253,2020-04-23T12:20:00Z,0.0,8766e0921ffffff
254,2020-04-23T12:40:00Z,0.0,8766e0921ffffff
255,2020-04-23T13:00:00Z,0.0,8766e0921ffffff
256,2020-04-23T13:20:00Z,0.0,8766e0921ffffff
257,2020-04-23T13:40:00Z,0.0,8766e0921ffffff
258,2020-04-23T14:00:00Z,0.0,8766e0921ffffff
259,2020-04-23T14:20:00Z,0.0,8766e0921ffffff
260,2020-04-23T14:40:00Z,0.0,8766e0921ffffff
261,2020-04-23T15:00:00Z,0.0,8766e0921ffffff
262,2020-04-23T15:20:00Z,0.04,8766e0921ffffff
263,2020-04-23T15:40:00Z,0.04,8766e0921ffffff
264,2020-04-23T16:00:00Z,0.04,8766e0921ffffff
265,2020-04-23T16:20:00Z,0.04,8766e0921ffffff
266,2020-04-23T16:40:00Z,0.04,8766e0921ffffff
267,2020-04-23T17:00:00Z,0.04,8766e0921ffffff
268,2020-04-23T17:20:00Z,0.04,8766e0921ffffff
269,2020-04-23T17:40:00Z,0.04,8766e0921ffffff
270,2020-04-23T18:00:00Z,0.04,8766e0921ffffff
271,2020-04-23T18:20:00Z,0.03,8766e0921ffffff
272,2020-04-23T18:40:00Z,0.03,8766e0921ffffff
273,2020-04-23T19:00:00Z,0.03,8766e0921ffffff
274,2020-04-23T19:20:00Z,0.03,8766e0921ffffff
275,2020-04-23T19:40:00Z,0.03,8766e0921ffffff
276,2020-04-23T20:00:00Z,0.03,8766e0921ffffff
277,2020-04-23T20:20:00Z,0.03,8766e0921ffffff
278,2020-04-23T20:40:00Z,0.03,8766e0921ffffff
279,2020-04-23T21:00:00Z,0.03,8766e0921ffffff
280,2020-04-23T21:20:00Z,0.07,8766e0921ffffff
281,2020-04-23T21:40:00Z,0.07,8766e0921ffffff
282,2020-04-23T22:00:00Z,0.07,8766e0921ffffff
283,2020-04-23T22:20:00Z,0.07,8766e0921ffffff
284,2020-04-23T22:40:00Z,0.07,8766e0921ffffff
285,2020-04-23T23:00:00Z,0.07,8766e0921ffffff
286,2020-04-23T23:20:00Z,0.07,8766e0921ffffff
287,2020-04-23T23:40:00Z,0.07,8766e0921ffffff
288,2020-04-24T00:00:00Z,0.07,8766e0921ffffff
