,date,value,id
39,2020-04-21T13:00:00Z,0.0,8766e4281ffffff
40,2020-04-21T13:20:00Z,0.02,8766e4281ffffff
41,2020-04-21T13:40:00Z,0.02,8766e4281ffffff
42,2020-04-21T14:00:00Z,0.02,8766e4281ffffff
43,2020-04-21T14:20:00Z,0.06,8766e4281ffffff
44,2020-04-21T14:40:00Z,0.06,8766e4281ffffff
45,2020-04-21T15:00:00Z,0.06,8766e4281ffffff
46,2020-04-21T15:20:00Z,0.03,8766e4281ffffff
47,2020-04-21T15:40:00Z,0.03,8766e4281ffffff
48,2020-04-21T16:00:00Z,0.03,8766e4281ffffff
49,2020-04-21T16:20:00Z,0.01,8766e4281ffffff
50,2020-04-21T16:40:00Z,0.01,8766e4281ffffff
51,2020-04-21T17:00:00Z,0.01,8766e4281ffffff
52,2020-04-21T17:20:00Z,0.01,8766e4281ffffff
53,2020-04-21T17:40:00Z,0.01,8766e4281ffffff
54,2020-04-21T18:00:00Z,0.01,8766e4281ffffff
55,2020-04-21T18:20:00Z,0.01,8766e4281ffffff
56,2020-04-21T18:40:00Z,0.01,8766e4281ffffff
57,2020-04-21T19:00:00Z,0.01,8766e4281ffffff
58,2020-04-21T19:20:00Z,0.04,8766e4281ffffff
59,2020-04-21T19:40:00Z,0.04,8766e4281ffffff
60,2020-04-21T20:00:00Z,0.04,8766e4281ffffff
61,2020-04-21T20:20:00Z,0.1,8766e4281ffffff
62,2020-04-21T20:40:00Z,0.1,8766e4281ffffff
63,2020-04-21T21:00:00Z,0.1,8766e4281ffffff
64,2020-04-21T21:20:00Z,0.09,8766e4281ffffff
65,2020-04-21T21:40:00Z,0.09,8766e4281ffffff
66,2020-04-21T22:00:00Z,0.09,8766e4281ffffff
67,2020-04-21T22:20:00Z,0.01,8766e4281ffffff
68,2020-04-21T22:40:00Z,0.01,8766e4281ffffff
69,2020-04-21T23:00:00Z,0.01,8766e4281ffffff
70,2020-04-21T23:20:00Z,0.0,8766e4281ffffff
71,2020-04-21T23:40:00Z,0.0,8766e4281ffffff
72,2020-04-22T00:00:00Z,0.0,8766e4281ffffff
73,2020-04-22T00:20:00Z,0.0,8766e4281ffffff
74,2020-04-22T00:40:00Z,0.0,8766e4281ffffff
75,2020-04-22T01:00:00Z,0.0,8766e4281ffffff
76,2020-04-22T01:20:00Z,0.0,8766e4281ffffff
77,2020-04-22T01:40:00Z,0.0,8766e4281ffffff
78,2020-04-22T02:00:00Z,0.0,8766e4281ffffff
79,2020-04-22T02:20:00Z,0.0,8766e4281ffffff
80,2020-04-22T02:40:00Z,0.0,8766e4281ffffff
81,2020-04-22T03:00:00Z,0.0,8766e4281ffffff
82,2020-04-22T03:20:00Z,0.0,8766e4281ffffff
83,2020-04-22T03:40:00Z,0.0,8766e4281ffffff
84,2020-04-22T04:00:00Z,0.0,8766e4281ffffff
85,2020-04-22T04:20:00Z,0.0,8766e4281ffffff
86,2020-04-22T04:40:00Z,0.0,8766e4281ffffff
87,2020-04-22T05:00:00Z,0.0,8766e4281ffffff
88,2020-04-22T05:20:00Z,0.0,8766e4281ffffff
89,2020-04-22T05:40:00Z,0.0,8766e4281ffffff
90,2020-04-22T06:00:00Z,0.0,8766e4281ffffff
91,2020-04-22T06:20:00Z,0.0,8766e4281ffffff
92,2020-04-22T06:40:00Z,0.0,8766e4281ffffff
93,2020-04-22T07:00:00Z,0.0,8766e4281ffffff
94,2020-04-22T07:20:00Z,0.0,8766e4281ffffff
95,2020-04-22T07:40:00Z,0.0,8766e4281ffffff
96,2020-04-22T08:00:00Z,0.0,8766e4281ffffff
97,2020-04-22T08:20:00Z,0.0,8766e4281ffffff
98,2020-04-22T08:40:00Z,0.0,8766e4281ffffff
99,2020-04-22T09:00:00Z,0.0,8766e4281ffffff
100,2020-04-22T09:20:00Z,0.0,8766e4281ffffff
101,2020-04-22T09:40:00Z,0.0,8766e4281ffffff
102,2020-04-22T10:00:00Z,0.0,8766e4281ffffff
103,2020-04-22T10:20:00Z,0.0,8766e4281ffffff
104,2020-04-22T10:40:00Z,0.0,8766e4281ffffff
105,2020-04-22T11:00:00Z,0.0,8766e4281ffffff
106,2020-04-22T11:20:00Z,0.0,8766e4281ffffff
107,2020-04-22T11:40:00Z,0.0,8766e4281ffffff
108,2020-04-22T12:00:00Z,0.0,8766e4281ffffff
109,2020-04-22T12:20:00Z,0.0,8766e4281ffffff
110,2020-04-22T12:40:00Z,0.0,8766e4281ffffff
111,2020-04-22T13:00:00Z,0.0,8766e4281ffffff
112,2020-04-22T13:20:00Z,0.0,8766e4281ffffff
113,2020-04-22T13:40:00Z,0.0,8766e4281ffffff
114,2020-04-22T14:00:00Z,0.0,8766e4281ffffff
115,2020-04-22T14:20:00Z,0.02,8766e4281ffffff
116,2020-04-22T14:40:00Z,0.02,8766e4281ffffff
117,2020-04-22T15:00:00Z,0.02,8766e4281ffffff
118,2020-04-22T15:20:00Z,0.02,8766e4281ffffff
119,2020-04-22T15:40:00Z,0.02,8766e4281ffffff
120,2020-04-22T16:00:00Z,0.02,8766e4281ffffff
121,2020-04-22T16:20:00Z,0.02,8766e4281ffffff
122,2020-04-22T16:40:00Z,0.02,8766e4281ffffff
123,2020-04-22T17:00:00Z,0.02,8766e4281ffffff
124,2020-04-22T17:20:00Z,0.03,8766e4281ffffff
125,2020-04-22T17:40:00Z,0.03,8766e4281ffffff
126,2020-04-22T18:00:00Z,0.03,8766e4281ffffff
127,2020-04-22T18:20:00Z,0.02,8766e4281ffffff
128,2020-04-22T18:40:00Z,0.02,8766e4281ffffff
129,2020-04-22T19:00:00Z,0.02,8766e4281ffffff
130,2020-04-22T19:20:00Z,0.01,8766e4281ffffff
131,2020-04-22T19:40:00Z,0.01,8766e4281ffffff
132,2020-04-22T20:00:00Z,0.01,8766e4281ffffff
133,2020-04-22T20:20:00Z,0.11,8766e4281ffffff
134,2020-04-22T20:40:00Z,0.11,8766e4281ffffff
135,2020-04-22T21:00:00Z,0.11,8766e4281ffffff
136,2020-04-22T21:20:00Z,0.32,8766e4281ffffff
137,2020-04-22T21:40:00Z,0.32,8766e4281ffffff
138,2020-04-22T22:00:00Z,0.32,8766e4281ffffff
139,2020-04-22T22:20:00Z,0.23,8766e4281ffffff
140,2020-04-22T22:40:00Z,0.23,8766e4281ffffff
141,2020-04-22T23:00:00Z,0.23,8766e4281ffffff
142,2020-04-22T23:20:00Z,0.04,8766e4281ffffff
143,2020-04-22T23:40:00Z,0.04,8766e4281ffffff
144,2020-04-23T00:00:00Z,0.04,8766e4281ffffff
145,2020-04-23T00:20:00Z,0.02,8766e4281ffffff
146,2020-04-23T00:40:00Z,0.02,8766e4281ffffff
147,2020-04-23T01:00:00Z,0.02,8766e4281ffffff
148,2020-04-23T01:20:00Z,0.0,8766e4281ffffff
149,2020-04-23T01:40:00Z,0.0,8766e4281ffffff
150,2020-04-23T02:00:00Z,0.0,8766e4281ffffff
151,2020-04-23T02:20:00Z,0.0,8766e4281ffffff
152,2020-04-23T02:40:00Z,0.0,8766e4281ffffff
153,2020-04-23T03:00:00Z,0.0,8766e4281ffffff
154,2020-04-23T03:20:00Z,0.0,8766e4281ffffff
155,2020-04-23T03:40:00Z,0.0,8766e4281ffffff
156,2020-04-23T04:00:00Z,0.0,8766e4281ffffff
157,2020-04-23T04:20:00Z,0.0,8766e4281ffffff
158,2020-04-23T04:40:00Z,0.0,8766e4281ffffff
159,2020-04-23T05:00:00Z,0.0,8766e4281ffffff
160,2020-04-23T05:20:00Z,0.01,8766e4281ffffff
161,2020-04-23T05:40:00Z,0.01,8766e4281ffffff
162,2020-04-23T06:00:00Z,0.01,8766e4281ffffff
163,2020-04-23T06:20:00Z,0.02,8766e4281ffffff
164,2020-04-23T06:40:00Z,0.02,8766e4281ffffff
165,2020-04-23T07:00:00Z,0.02,8766e4281ffffff
166,2020-04-23T07:20:00Z,0.01,8766e4281ffffff
167,2020-04-23T07:40:00Z,0.01,8766e4281ffffff
168,2020-04-23T08:00:00Z,0.01,8766e4281ffffff
169,2020-04-23T08:20:00Z,0.01,8766e4281ffffff
170,2020-04-23T08:40:00Z,0.01,8766e4281ffffff
171,2020-04-23T09:00:00Z,0.01,8766e4281ffffff
172,2020-04-23T09:20:00Z,0.0,8766e4281ffffff
173,2020-04-23T09:40:00Z,0.0,8766e4281ffffff
174,2020-04-23T10:00:00Z,0.0,8766e4281ffffff
175,2020-04-23T10:20:00Z,0.0,8766e4281ffffff
176,2020-04-23T10:40:00Z,0.0,8766e4281ffffff
177,2020-04-23T11:00:00Z,0.0,8766e4281ffffff
178,2020-04-23T11:20:00Z,0.0,8766e4281ffffff
179,2020-04-23T11:40:00Z,0.0,8766e4281ffffff
180,2020-04-23T12:00:00Z,0.0,8766e4281ffffff
181,2020-04-23T12:20:00Z,0.02,8766e4281ffffff
182,2020-04-23T12:40:00Z,0.02,8766e4281ffffff
183,2020-04-23T13:00:00Z,0.02,8766e4281ffffff
184,2020-04-23T13:20:00Z,0.02,8766e4281ffffff
185,2020-04-23T13:40:00Z,0.02,8766e4281ffffff
186,2020-04-23T14:00:00Z,0.02,8766e4281ffffff
187,2020-04-23T14:20:00Z,0.02,8766e4281ffffff
188,2020-04-23T14:40:00Z,0.02,8766e4281ffffff
189,2020-04-23T15:00:00Z,0.02,8766e4281ffffff
190,2020-04-23T15:20:00Z,0.02,8766e4281ffffff
191,2020-04-23T15:40:00Z,0.02,8766e4281ffffff
192,2020-04-23T16:00:00Z,0.02,8766e4281ffffff
193,2020-04-23T16:20:00Z,0.02,8766e4281ffffff
194,2020-04-23T16:40:00Z,0.02,8766e4281ffffff
195,2020-04-23T17:00:00Z,0.02,8766e4281ffffff
196,2020-04-23T17:20:00Z,0.02,8766e4281ffffff
197,2020-04-23T17:40:00Z,0.02,8766e4281ffffff
198,2020-04-23T18:00:00Z,0.02,8766e4281ffffff
199,2020-04-23T18:20:00Z,0.02,8766e4281ffffff
200,2020-04-23T18:40:00Z,0.02,8766e4281ffffff
201,2020-04-23T19:00:00Z,0.02,8766e4281ffffff
202,2020-04-23T19:20:00Z,0.02,8766e4281ffffff
203,2020-04-23T19:40:00Z,0.02,8766e4281ffffff
204,2020-04-23T20:00:00Z,0.02,8766e4281ffffff
205,2020-04-23T20:20:00Z,0.02,8766e4281ffffff
206,2020-04-23T20:40:00Z,0.02,8766e4281ffffff
207,2020-04-23T21:00:00Z,0.02,8766e4281ffffff
208,2020-04-23T21:20:00Z,0.21,8766e4281ffffff
209,2020-04-23T21:40:00Z,0.21,8766e4281ffffff
210,2020-04-23T22:00:00Z,0.21,8766e4281ffffff
211,2020-04-23T22:20:00Z,0.21,8766e4281ffffff
212,2020-04-23T22:40:00Z,0.21,8766e4281ffffff
213,2020-04-23T23:00:00Z,0.21,8766e4281ffffff
214,2020-04-23T23:20:00Z,0.21,8766e4281ffffff
215,2020-04-23T23:40:00Z,0.21,8766e4281ffffff
216,2020-04-24T00:00:00Z,0.21,8766e4281ffffff
217,2020-04-24T00:20:00Z,0.0,8766e4281ffffff
218,2020-04-24T00:40:00Z,0.0,8766e4281ffffff
219,2020-04-24T01:00:00Z,0.0,8766e4281ffffff
220,2020-04-24T01:20:00Z,0.0,8766e4281ffffff
221,2020-04-24T01:40:00Z,0.0,8766e4281ffffff
222,2020-04-24T02:00:00Z,0.0,8766e4281ffffff
223,2020-04-24T02:20:00Z,0.0,8766e4281ffffff
224,2020-04-24T02:40:00Z,0.0,8766e4281ffffff
225,2020-04-24T03:00:00Z,0.0,8766e4281ffffff
226,2020-04-24T03:20:00Z,0.0,8766e4281ffffff
227,2020-04-24T03:40:00Z,0.0,8766e4281ffffff
228,2020-04-24T04:00:00Z,0.0,8766e4281ffffff
229,2020-04-24T04:20:00Z,0.0,8766e4281ffffff
230,2020-04-24T04:40:00Z,0.0,8766e4281ffffff
231,2020-04-24T05:00:00Z,0.0,8766e4281ffffff
232,2020-04-24T05:20:00Z,0.0,8766e4281ffffff
233,2020-04-24T05:40:00Z,0.0,8766e4281ffffff
234,2020-04-24T06:00:00Z,0.0,8766e4281ffffff
235,2020-04-24T06:20:00Z,0.0,8766e4281ffffff
236,2020-04-24T06:40:00Z,0.0,8766e4281ffffff
237,2020-04-24T07:00:00Z,0.0,8766e4281ffffff
238,2020-04-24T07:20:00Z,0.0,8766e4281ffffff
239,2020-04-24T07:40:00Z,0.0,8766e4281ffffff
240,2020-04-24T08:00:00Z,0.0,8766e4281ffffff
241,2020-04-24T08:20:00Z,0.0,8766e4281ffffff
242,2020-04-24T08:40:00Z,0.0,8766e4281ffffff
243,2020-04-24T09:00:00Z,0.0,8766e4281ffffff
244,2020-04-24T09:20:00Z,0.0,8766e4281ffffff
245,2020-04-24T09:40:00Z,0.0,8766e4281ffffff
246,2020-04-24T10:00:00Z,0.0,8766e4281ffffff
247,2020-04-24T10:20:00Z,0.0,8766e4281ffffff
248,2020-04-24T10:40:00Z,0.0,8766e4281ffffff
249,2020-04-24T11:00:00Z,0.0,8766e4281ffffff
250,2020-04-24T11:20:00Z,0.0,8766e4281ffffff
251,2020-04-24T11:40:00Z,0.0,8766e4281ffffff
252,2020-04-24T12:00:00Z,0.0,8766e4281ffffff
253,2020-04-24T12:20:00Z,0.02,8766e4281ffffff
254,2020-04-24T12:40:00Z,0.02,8766e4281ffffff
255,2020-04-24T13:00:00Z,0.02,8766e4281ffffff
256,2020-04-24T13:20:00Z,0.02,8766e4281ffffff
257,2020-04-24T13:40:00Z,0.02,8766e4281ffffff
258,2020-04-24T14:00:00Z,0.02,8766e4281ffffff
259,2020-04-24T14:20:00Z,0.02,8766e4281ffffff
260,2020-04-24T14:40:00Z,0.02,8766e4281ffffff
261,2020-04-24T15:00:00Z,0.02,8766e4281ffffff
262,2020-04-24T15:20:00Z,0.04,8766e4281ffffff
263,2020-04-24T15:40:00Z,0.04,8766e4281ffffff
264,2020-04-24T16:00:00Z,0.04,8766e4281ffffff
265,2020-04-24T16:20:00Z,0.04,8766e4281ffffff
266,2020-04-24T16:40:00Z,0.04,8766e4281ffffff
267,2020-04-24T17:00:00Z,0.04,8766e4281ffffff
268,2020-04-24T17:20:00Z,0.04,8766e4281ffffff
269,2020-04-24T17:40:00Z,0.04,8766e4281ffffff
270,2020-04-24T18:00:00Z,0.04,8766e4281ffffff
271,2020-04-24T18:20:00Z,0.06,8766e4281ffffff
272,2020-04-24T18:40:00Z,0.06,8766e4281ffffff
273,2020-04-24T19:00:00Z,0.06,8766e4281ffffff
274,2020-04-24T19:20:00Z,0.06,8766e4281ffffff
275,2020-04-24T19:40:00Z,0.06,8766e4281ffffff
276,2020-04-24T20:00:00Z,0.06,8766e4281ffffff
277,2020-04-24T20:20:00Z,0.06,8766e4281ffffff
278,2020-04-24T20:40:00Z,0.06,8766e4281ffffff
279,2020-04-24T21:00:00Z,0.06,8766e4281ffffff
280,2020-04-24T21:20:00Z,0.05,8766e4281ffffff
281,2020-04-24T21:40:00Z,0.05,8766e4281ffffff
282,2020-04-24T22:00:00Z,0.05,8766e4281ffffff
283,2020-04-24T22:20:00Z,0.05,8766e4281ffffff
284,2020-04-24T22:40:00Z,0.05,8766e4281ffffff
285,2020-04-24T23:00:00Z,0.05,8766e4281ffffff
286,2020-04-24T23:20:00Z,0.05,8766e4281ffffff
287,2020-04-24T23:40:00Z,0.05,8766e4281ffffff
288,2020-04-25T00:00:00Z,0.05,8766e4281ffffff
