,date,value,id
131,2020-04-22T19:40:00Z,0.0,8766e428effffff
132,2020-04-22T20:00:00Z,0.0,8766e428effffff
133,2020-04-22T20:20:00Z,0.08,8766e428effffff
134,2020-04-22T20:40:00Z,0.08,8766e428effffff
135,2020-04-22T21:00:00Z,0.08,8766e428effffff
136,2020-04-22T21:20:00Z,0.32,8766e428effffff
137,2020-04-22T21:40:00Z,0.32,8766e428effffff
138,2020-04-22T22:00:00Z,0.32,8766e428effffff
139,2020-04-22T22:20:00Z,0.24,8766e428effffff
140,2020-04-22T22:40:00Z,0.24,8766e428effffff
141,2020-04-22T23:00:00Z,0.24,8766e428effffff
142,2020-04-22T23:20:00Z,0.05,8766e428effffff
143,2020-04-22T23:40:00Z,0.05,8766e428effffff
144,2020-04-23T00:00:00Z,0.05,8766e428effffff
145,2020-04-23T00:20:00Z,0.02,8766e428effffff
146,2020-04-23T00:40:00Z,0.02,8766e428effffff
147,2020-04-23T01:00:00Z,0.02,8766e428effffff
148,2020-04-23T01:20:00Z,0.0,8766e428effffff
149,2020-04-23T01:40:00Z,0.0,8766e428effffff
150,2020-04-23T02:00:00Z,0.0,8766e428effffff
151,2020-04-23T02:20:00Z,0.0,8766e428effffff
152,2020-04-23T02:40:00Z,0.0,8766e428effffff
153,2020-04-23T03:00:00Z,0.0,8766e428effffff
154,2020-04-23T03:20:00Z,0.0,8766e428effffff
155,2020-04-23T03:40:00Z,0.0,8766e428effffff
156,2020-04-23T04:00:00Z,0.0,8766e428effffff
157,2020-04-23T04:20:00Z,0.0,8766e428effffff
158,2020-04-23T04:40:00Z,0.0,8766e428effffff
159,2020-04-23T05:00:00Z,0.0,8766e428effffff
160,2020-04-23T05:20:00Z,0.01,8766e428effffff
161,2020-04-23T05:40:00Z,0.01,8766e428effffff
162,2020-04-23T06:00:00Z,0.01,8766e428effffff
163,2020-04-23T06:20:00Z,0.02,8766e428effffff
164,2020-04-23T06:40:00Z,0.02,8766e428effffff
165,2020-04-23T07:00:00Z,0.02,8766e428effffff
166,2020-04-23T07:20:00Z,0.01,8766e428effffff
167,2020-04-23T07:40:00Z,0.01,8766e428effffff
168,2020-04-23T08:00:00Z,0.01,8766e428effffff
169,2020-04-23T08:20:00Z,0.01,8766e428effffff
170,2020-04-23T08:40:00Z,0.01,8766e428effffff
171,2020-04-23T09:00:00Z,0.01,8766e428effffff
172,2020-04-23T09:20:00Z,0.0,8766e428effffff
173,2020-04-23T09:40:00Z,0.0,8766e428effffff
174,2020-04-23T10:00:00Z,0.0,8766e428effffff
175,2020-04-23T10:20:00Z,0.0,8766e428effffff
176,2020-04-23T10:40:00Z,0.0,8766e428effffff
177,2020-04-23T11:00:00Z,0.0,8766e428effffff
178,2020-04-23T11:20:00Z,0.0,8766e428effffff
179,2020-04-23T11:40:00Z,0.0,8766e428effffff
180,2020-04-23T12:00:00Z,0.0,8766e428effffff
181,2020-04-23T12:20:00Z,0.01,8766e428effffff
182,2020-04-23T12:40:00Z,0.01,8766e428effffff
183,2020-04-23T13:00:00Z,0.01,8766e428effffff
184,2020-04-23T13:20:00Z,0.01,8766e428effffff
185,2020-04-23T13:40:00Z,0.01,8766e428effffff
186,2020-04-23T14:00:00Z,0.01,8766e428effffff
187,2020-04-23T14:20:00Z,0.01,8766e428effffff
188,2020-04-23T14:40:00Z,0.01,8766e428effffff
189,2020-04-23T15:00:00Z,0.01,8766e428effffff
190,2020-04-23T15:20:00Z,0.02,8766e428effffff
191,2020-04-23T15:40:00Z,0.02,8766e428effffff
192,2020-04-23T16:00:00Z,0.02,8766e428effffff
193,2020-04-23T16:20:00Z,0.02,8766e428effffff
194,2020-04-23T16:40:00Z,0.02,8766e428effffff
195,2020-04-23T17:00:00Z,0.02,8766e428effffff
196,2020-04-23T17:20:00Z,0.02,8766e428effffff
197,2020-04-23T17:40:00Z,0.02,8766e428effffff
198,2020-04-23T18:00:00Z,0.02,8766e428effffff
199,2020-04-23T18:20:00Z,0.03,8766e428effffff
200,2020-04-23T18:40:00Z,0.03,8766e428effffff
201,2020-04-23T19:00:00Z,0.03,8766e428effffff
202,2020-04-23T19:20:00Z,0.03,8766e428effffff
203,2020-04-23T19:40:00Z,0.03,8766e428effffff
204,2020-04-23T20:00:00Z,0.03,8766e428effffff
205,2020-04-23T20:20:00Z,0.03,8766e428effffff
206,2020-04-23T20:40:00Z,0.03,8766e428effffff
207,2020-04-23T21:00:00Z,0.03,8766e428effffff
208,2020-04-23T21:20:00Z,0.15,8766e428effffff
209,2020-04-23T21:40:00Z,0.15,8766e428effffff
210,2020-04-23T22:00:00Z,0.15,8766e428effffff
211,2020-04-23T22:20:00Z,0.15,8766e428effffff
212,2020-04-23T22:40:00Z,0.15,8766e428effffff
213,2020-04-23T23:00:00Z,0.15,8766e428effffff
214,2020-04-23T23:20:00Z,0.15,8766e428effffff
215,2020-04-23T23:40:00Z,0.15,8766e428effffff
216,2020-04-24T00:00:00Z,0.15,8766e428effffff
217,2020-04-24T00:20:00Z,0.0,8766e428effffff
218,2020-04-24T00:40:00Z,0.0,8766e428effffff
219,2020-04-24T01:00:00Z,0.0,8766e428effffff
220,2020-04-24T01:20:00Z,0.0,8766e428effffff
221,2020-04-24T01:40:00Z,0.0,8766e428effffff
222,2020-04-24T02:00:00Z,0.0,8766e428effffff
223,2020-04-24T02:20:00Z,0.0,8766e428effffff
224,2020-04-24T02:40:00Z,0.0,8766e428effffff
225,2020-04-24T03:00:00Z,0.0,8766e428effffff
226,2020-04-24T03:20:00Z,0.0,8766e428effffff
227,2020-04-24T03:40:00Z,0.0,8766e428effffff
228,2020-04-24T04:00:00Z,0.0,8766e428effffff
229,2020-04-24T04:20:00Z,0.0,8766e428effffff
230,2020-04-24T04:40:00Z,0.0,8766e428effffff
231,2020-04-24T05:00:00Z,0.0,8766e428effffff
232,2020-04-24T05:20:00Z,0.0,8766e428effffff
233,2020-04-24T05:40:00Z,0.0,8766e428effffff
234,2020-04-24T06:00:00Z,0.0,8766e428effffff
235,2020-04-24T06:20:00Z,0.0,8766e428effffff
236,2020-04-24T06:40:00Z,0.0,8766e428effffff
237,2020-04-24T07:00:00Z,0.0,8766e428effffff
238,2020-04-24T07:20:00Z,0.0,8766e428effffff
239,2020-04-24T07:40:00Z,0.0,8766e428effffff
240,2020-04-24T08:00:00Z,0.0,8766e428effffff
241,2020-04-24T08:20:00Z,0.0,8766e428effffff
242,2020-04-24T08:40:00Z,0.0,8766e428effffff
243,2020-04-24T09:00:00Z,0.0,8766e428effffff
244,2020-04-24T09:20:00Z,0.0,8766e428effffff
245,2020-04-24T09:40:00Z,0.0,8766e428effffff
246,2020-04-24T10:00:00Z,0.0,8766e428effffff
247,2020-04-24T10:20:00Z,0.0,8766e428effffff
248,2020-04-24T10:40:00Z,0.0,8766e428effffff
249,2020-04-24T11:00:00Z,0.0,8766e428effffff
250,2020-04-24T11:20:00Z,0.0,8766e428effffff
251,2020-04-24T11:40:00Z,0.0,8766e428effffff
252,2020-04-24T12:00:00Z,0.0,8766e428effffff
253,2020-04-24T12:20:00Z,0.01,8766e428effffff
254,2020-04-24T12:40:00Z,0.01,8766e428effffff
255,2020-04-24T13:00:00Z,0.01,8766e428effffff
256,2020-04-24T13:20:00Z,0.01,8766e428effffff
257,2020-04-24T13:40:00Z,0.01,8766e428effffff
258,2020-04-24T14:00:00Z,0.01,8766e428effffff
259,2020-04-24T14:20:00Z,0.01,8766e428effffff
260,2020-04-24T14:40:00Z,0.01,8766e428effffff
261,2020-04-24T15:00:00Z,0.01,8766e428effffff
262,2020-04-24T15:20:00Z,0.04,8766e428effffff
263,2020-04-24T15:40:00Z,0.04,8766e428effffff
264,2020-04-24T16:00:00Z,0.04,8766e428effffff
265,2020-04-24T16:20:00Z,0.04,8766e428effffff
266,2020-04-24T16:40:00Z,0.04,8766e428effffff
267,2020-04-24T17:00:00Z,0.04,8766e428effffff
268,2020-04-24T17:20:00Z,0.04,8766e428effffff
269,2020-04-24T17:40:00Z,0.04,8766e428effffff
270,2020-04-24T18:00:00Z,0.04,8766e428effffff
271,2020-04-24T18:20:00Z,0.07,8766e428effffff
272,2020-04-24T18:40:00Z,0.07,8766e428effffff
273,2020-04-24T19:00:00Z,0.07,8766e428effffff
274,2020-04-24T19:20:00Z,0.07,8766e428effffff
275,2020-04-24T19:40:00Z,0.07,8766e428effffff
276,2020-04-24T20:00:00Z,0.07,8766e428effffff
277,2020-04-24T20:20:00Z,0.07,8766e428effffff
278,2020-04-24T20:40:00Z,0.07,8766e428effffff
279,2020-04-24T21:00:00Z,0.07,8766e428effffff
280,2020-04-24T21:20:00Z,0.06,8766e428effffff
281,2020-04-24T21:40:00Z,0.06,8766e428effffff
282,2020-04-24T22:00:00Z,0.06,8766e428effffff
283,2020-04-24T22:20:00Z,0.06,8766e428effffff
284,2020-04-24T22:40:00Z,0.06,8766e428effffff
285,2020-04-24T23:00:00Z,0.06,8766e428effffff
286,2020-04-24T23:20:00Z,0.06,8766e428effffff
287,2020-04-24T23:40:00Z,0.06,8766e428effffff
288,2020-04-25T00:00:00Z,0.06,8766e428effffff
