,date,value,id
73,2020-04-22T00:20:00Z,0.0,8766e0920ffffff
74,2020-04-22T00:40:00Z,0.0,8766e0920ffffff
75,2020-04-22T01:00:00Z,0.0,8766e0920ffffff
76,2020-04-22T01:20:00Z,0.0,8766e0920ffffff
77,2020-04-22T01:40:00Z,0.0,8766e0920ffffff
78,2020-04-22T02:00:00Z,0.0,8766e0920ffffff
79,2020-04-22T02:20:00Z,0.0,8766e0920ffffff
80,2020-04-22T02:40:00Z,0.0,8766e0920ffffff
81,2020-04-22T03:00:00Z,0.0,8766e0920ffffff
82,2020-04-22T03:20:00Z,0.0,8766e0920ffffff
83,2020-04-22T03:40:00Z,0.0,8766e0920ffffff
84,2020-04-22T04:00:00Z,0.0,8766e0920ffffff
85,2020-04-22T04:20:00Z,0.0,8766e0920ffffff
86,2020-04-22T04:40:00Z,0.0,8766e0920ffffff
87,2020-04-22T05:00:00Z,0.0,8766e0920ffffff
88,2020-04-22T05:20:00Z,0.0,8766e0920ffffff
89,2020-04-22T05:40:00Z,0.0,8766e0920ffffff
90,2020-04-22T06:00:00Z,0.0,8766e0920ffffff
91,2020-04-22T06:20:00Z,0.0,8766e0920ffffff
92,2020-04-22T06:40:00Z,0.0,8766e0920ffffff
93,2020-04-22T07:00:00Z,0.0,8766e0920ffffff
94,2020-04-22T07:20:00Z,0.0,8766e0920ffffff
95,2020-04-22T07:40:00Z,0.0,8766e0920ffffff
96,2020-04-22T08:00:00Z,0.0,8766e0920ffffff
97,2020-04-22T08:20:00Z,0.0,8766e0920ffffff
98,2020-04-22T08:40:00Z,0.0,8766e0920ffffff
99,2020-04-22T09:00:00Z,0.0,8766e0920ffffff
100,2020-04-22T09:20:00Z,0.0,8766e0920ffffff
101,2020-04-22T09:40:00Z,0.0,8766e0920ffffff
102,2020-04-22T10:00:00Z,0.0,8766e0920ffffff
103,2020-04-22T10:20:00Z,0.0,8766e0920ffffff
104,2020-04-22T10:40:00Z,0.0,8766e0920ffffff
105,2020-04-22T11:00:00Z,0.0,8766e0920ffffff
106,2020-04-22T11:20:00Z,0.0,8766e0920ffffff
107,2020-04-22T11:40:00Z,0.0,8766e0920ffffff
108,2020-04-22T12:00:00Z,0.0,8766e0920ffffff
109,2020-04-22T12:20:00Z,0.0,8766e0920ffffff
110,2020-04-22T12:40:00Z,0.0,8766e0920ffffff
111,2020-04-22T13:00:00Z,0.0,8766e0920ffffff
112,2020-04-22T13:20:00Z,0.0,8766e0920ffffff
113,2020-04-22T13:40:00Z,0.0,8766e0920ffffff
114,2020-04-22T14:00:00Z,0.0,8766e0920ffffff
115,2020-04-22T14:20:00Z,0.01,8766e0920ffffff
116,2020-04-22T14:40:00Z,0.01,8766e0920ffffff
117,2020-04-22T15:00:00Z,0.01,8766e0920ffffff
118,2020-04-22T15:20:00Z,0.01,8766e0920ffffff
119,2020-04-22T15:40:00Z,0.01,8766e0920ffffff
120,2020-04-22T16:00:00Z,0.01,8766e0920ffffff
121,2020-04-22T16:20:00Z,0.02,8766e0920ffffff
122,2020-04-22T16:40:00Z,0.02,8766e0920ffffff
123,2020-04-22T17:00:00Z,0.02,8766e0920ffffff
124,2020-04-22T17:20:00Z,0.03,8766e0920ffffff
125,2020-04-22T17:40:00Z,0.03,8766e0920ffffff
126,2020-04-22T18:00:00Z,0.03,8766e0920ffffff
127,2020-04-22T18:20:00Z,0.01,8766e0920ffffff
128,2020-04-22T18:40:00Z,0.01,8766e0920ffffff
129,2020-04-22T19:00:00Z,0.01,8766e0920ffffff
130,2020-04-22T19:20:00Z,0.0,8766e0920ffffff
131,2020-04-22T19:40:00Z,0.0,8766e0920ffffff
132,2020-04-22T20:00:00Z,0.0,8766e0920ffffff
133,2020-04-22T20:20:00Z,0.04,8766e0920ffffff
134,2020-04-22T20:40:00Z,0.04,8766e0920ffffff
135,2020-04-22T21:00:00Z,0.04,8766e0920ffffff
136,2020-04-22T21:20:00Z,0.28,8766e0920ffffff
137,2020-04-22T21:40:00Z,0.28,8766e0920ffffff
138,2020-04-22T22:00:00Z,0.28,8766e0920ffffff
139,2020-04-22T22:20:00Z,0.17,8766e0920ffffff
140,2020-04-22T22:40:00Z,0.17,8766e0920ffffff
141,2020-04-22T23:00:00Z,0.17,8766e0920ffffff
142,2020-04-22T23:20:00Z,0.06,8766e0920ffffff
143,2020-04-22T23:40:00Z,0.06,8766e0920ffffff
144,2020-04-23T00:00:00Z,0.06,8766e0920ffffff
145,2020-04-23T00:20:00Z,0.06,8766e0920ffffff
146,2020-04-23T00:40:00Z,0.06,8766e0920ffffff
147,2020-04-23T01:00:00Z,0.06,8766e0920ffffff
148,2020-04-23T01:20:00Z,0.01,8766e0920ffffff
149,2020-04-23T01:40:00Z,0.01,8766e0920ffffff
150,2020-04-23T02:00:00Z,0.01,8766e0920ffffff
151,2020-04-23T02:20:00Z,0.0,8766e0920ffffff
152,2020-04-23T02:40:00Z,0.0,8766e0920ffffff
153,2020-04-23T03:00:00Z,0.0,8766e0920ffffff
154,2020-04-23T03:20:00Z,0.0,8766e0920ffffff
155,2020-04-23T03:40:00Z,0.0,8766e0920ffffff
156,2020-04-23T04:00:00Z,0.0,8766e0920ffffff
157,2020-04-23T04:20:00Z,0.01,8766e0920ffffff
158,2020-04-23T04:40:00Z,0.01,8766e0920ffffff
159,2020-04-23T05:00:00Z,0.01,8766e0920ffffff
160,2020-04-23T05:20:00Z,0.02,8766e0920ffffff
161,2020-04-23T05:40:00Z,0.02,8766e0920ffffff
162,2020-04-23T06:00:00Z,0.02,8766e0920ffffff
163,2020-04-23T06:20:00Z,0.02,8766e0920ffffff
164,2020-04-23T06:40:00Z,0.02,8766e0920ffffff
165,2020-04-23T07:00:00Z,0.02,8766e0920ffffff
166,2020-04-23T07:20:00Z,0.02,8766e0920ffffff
167,2020-04-23T07:40:00Z,0.02,8766e0920ffffff
168,2020-04-23T08:00:00Z,0.02,8766e0920ffffff
169,2020-04-23T08:20:00Z,0.01,8766e0920ffffff
170,2020-04-23T08:40:00Z,0.01,8766e0920ffffff
171,2020-04-23T09:00:00Z,0.01,8766e0920ffffff
172,2020-04-23T09:20:00Z,0.01,8766e0920ffffff
173,2020-04-23T09:40:00Z,0.01,8766e0920ffffff
174,2020-04-23T10:00:00Z,0.01,8766e0920ffffff
175,2020-04-23T10:20:00Z,0.0,8766e0920ffffff
176,2020-04-23T10:40:00Z,0.0,8766e0920ffffff
177,2020-04-23T11:00:00Z,0.0,8766e0920ffffff
178,2020-04-23T11:20:00Z,0.01,8766e0920ffffff
179,2020-04-23T11:40:00Z,0.01,8766e0920ffffff
180,2020-04-23T12:00:00Z,0.01,8766e0920ffffff
181,2020-04-23T12:20:00Z,0.01,8766e0920ffffff
182,2020-04-23T12:40:00Z,0.01,8766e0920ffffff
183,2020-04-23T13:00:00Z,0.01,8766e0920ffffff
184,2020-04-23T13:20:00Z,0.01,8766e0920ffffff
185,2020-04-23T13:40:00Z,0.01,8766e0920ffffff
186,2020-04-23T14:00:00Z,0.01,8766e0920ffffff
187,2020-04-23T14:20:00Z,0.01,8766e0920ffffff
188,2020-04-23T14:40:00Z,0.01,8766e0920ffffff
189,2020-04-23T15:00:00Z,0.01,8766e0920ffffff
190,2020-04-23T15:20:00Z,0.02,8766e0920ffffff
191,2020-04-23T15:40:00Z,0.02,8766e0920ffffff
192,2020-04-23T16:00:00Z,0.02,8766e0920ffffff
193,2020-04-23T16:20:00Z,0.02,8766e0920ffffff
194,2020-04-23T16:40:00Z,0.02,8766e0920ffffff
195,2020-04-23T17:00:00Z,0.02,8766e0920ffffff
196,2020-04-23T17:20:00Z,0.02,8766e0920ffffff
197,2020-04-23T17:40:00Z,0.02,8766e0920ffffff
198,2020-04-23T18:00:00Z,0.02,8766e0920ffffff
199,2020-04-23T18:20:00Z,0.02,8766e0920ffffff
200,2020-04-23T18:40:00Z,0.02,8766e0920ffffff
201,2020-04-23T19:00:00Z,0.02,8766e0920ffffff
202,2020-04-23T19:20:00Z,0.02,8766e0920ffffff
203,2020-04-23T19:40:00Z,0.02,8766e0920ffffff
204,2020-04-23T20:00:00Z,0.02,8766e0920ffffff
205,2020-04-23T20:20:00Z,0.02,8766e0920ffffff
206,2020-04-23T20:40:00Z,0.02,8766e0920ffffff
207,2020-04-23T21:00:00Z,0.02,8766e0920ffffff
208,2020-04-23T21:20:00Z,0.06,8766e0920ffffff
209,2020-04-23T21:40:00Z,0.06,8766e0920ffffff
210,2020-04-23T22:00:00Z,0.06,8766e0920ffffff
211,2020-04-23T22:20:00Z,0.06,8766e0920ffffff
212,2020-04-23T22:40:00Z,0.06,8766e0920ffffff
213,2020-04-23T23:00:00Z,0.06,8766e0920ffffff
214,2020-04-23T23:20:00Z,0.06,8766e0920ffffff
215,2020-04-23T23:40:00Z,0.06,8766e0920ffffff
216,2020-04-24T00:00:00Z,0.06,8766e0920ffffff
217,2020-04-24T00:20:00Z,0.0,8766e0920ffffff
218,2020-04-24T00:40:00Z,0.0,8766e0920ffffff
219,2020-04-24T01:00:00Z,0.0,8766e0920ffffff
220,2020-04-24T01:20:00Z,0.0,8766e0920ffffff
221,2020-04-24T01:40:00Z,0.0,8766e0920ffffff
222,2020-04-24T02:00:00Z,0.0,8766e0920ffffff
223,2020-04-24T02:20:00Z,0.0,8766e0920ffffff
224,2020-04-24T02:40:00Z,0.0,8766e0920ffffff
225,2020-04-24T03:00:00Z,0.0,8766e0920ffffff
226,2020-04-24T03:20:00Z,0.0,8766e0920ffffff
227,2020-04-24T03:40:00Z,0.0,8766e0920ffffff
228,2020-04-24T04:00:00Z,0.0,8766e0920ffffff
229,2020-04-24T04:20:00Z,0.0,8766e0920ffffff
230,2020-04-24T04:40:00Z,0.0,8766e0920ffffff
231,2020-04-24T05:00:00Z,0.0,8766e0920ffffff
232,2020-04-24T05:20:00Z,0.0,8766e0920ffffff
233,2020-04-24T05:40:00Z,0.0,8766e0920ffffff
234,2020-04-24T06:00:00Z,0.0,8766e0920ffffff
235,2020-04-24T06:20:00Z,0.0,8766e0920ffffff
236,2020-04-24T06:40:00Z,0.0,8766e0920ffffff
237,2020-04-24T07:00:00Z,0.0,8766e0920ffffff
238,2020-04-24T07:20:00Z,0.0,8766e0920ffffff
239,2020-04-24T07:40:00Z,0.0,8766e0920ffffff
240,2020-04-24T08:00:00Z,0.0,8766e0920ffffff
241,2020-04-24T08:20:00Z,0.0,8766e0920ffffff
242,2020-04-24T08:40:00Z,0.0,8766e0920ffffff
243,2020-04-24T09:00:00Z,0.0,8766e0920ffffff
244,2020-04-24T09:20:00Z,0.0,8766e0920ffffff
245,2020-04-24T09:40:00Z,0.0,8766e0920ffffff
246,2020-04-24T10:00:00Z,0.0,8766e0920ffffff
247,2020-04-24T10:20:00Z,0.0,8766e0920ffffff
248,2020-04-24T10:40:00Z,0.0,8766e0920ffffff
249,2020-04-24T11:00:00Z,0.0,8766e0920ffffff
250,2020-04-24T11:20:00Z,0.0,8766e0920ffffff
251,2020-04-24T11:40:00Z,0.0,8766e0920ffffff
252,2020-04-24T12:00:00Z,0.0,8766e0920ffffff
253,2020-04-24T12:20:00Z,0.01,8766e0920ffffff
254,2020-04-24T12:40:00Z,0.01,8766e0920ffffff
255,2020-04-24T13:00:00Z,0.01,8766e0920ffffff
256,2020-04-24T13:20:00Z,0.01,8766e0920ffffff
257,2020-04-24T13:40:00Z,0.01,8766e0920ffffff
258,2020-04-24T14:00:00Z,0.01,8766e0920ffffff
259,2020-04-24T14:20:00Z,0.01,8766e0920ffffff
260,2020-04-24T14:40:00Z,0.01,8766e0920ffffff
261,2020-04-24T15:00:00Z,0.01,8766e0920ffffff
262,2020-04-24T15:20:00Z,0.04,8766e0920ffffff
263,2020-04-24T15:40:00Z,0.04,8766e0920ffffff
264,2020-04-24T16:00:00Z,0.04,8766e0920ffffff
265,2020-04-24T16:20:00Z,0.04,8766e0920ffffff
266,2020-04-24T16:40:00Z,0.04,8766e0920ffffff
267,2020-04-24T17:00:00Z,0.04,8766e0920ffffff
268,2020-04-24T17:20:00Z,0.04,8766e0920ffffff
269,2020-04-24T17:40:00Z,0.04,8766e0920ffffff
270,2020-04-24T18:00:00Z,0.04,8766e0920ffffff
271,2020-04-24T18:20:00Z,0.06,8766e0920ffffff
272,2020-04-24T18:40:00Z,0.06,8766e0920ffffff
273,2020-04-24T19:00:00Z,0.06,8766e0920ffffff
274,2020-04-24T19:20:00Z,0.06,8766e0920ffffff
275,2020-04-24T19:40:00Z,0.06,8766e0920ffffff
276,2020-04-24T20:00:00Z,0.06,8766e0920ffffff
277,2020-04-24T20:20:00Z,0.06,8766e0920ffffff
278,2020-04-24T20:40:00Z,0.06,8766e0920ffffff
279,2020-04-24T21:00:00Z,0.06,8766e0920ffffff
280,2020-04-24T21:20:00Z,0.05,8766e0920ffffff
281,2020-04-24T21:40:00Z,0.05,8766e0920ffffff
282,2020-04-24T22:00:00Z,0.05,8766e0920ffffff
283,2020-04-24T22:20:00Z,0.05,8766e0920ffffff
284,2020-04-24T22:40:00Z,0.05,8766e0920ffffff
285,2020-04-24T23:00:00Z,0.05,8766e0920ffffff
286,2020-04-24T23:20:00Z,0.05,8766e0920ffffff
287,2020-04-24T23:40:00Z,0.05,8766e0920ffffff
288,2020-04-25T00:00:00Z,0.05,8766e0920ffffff
